,mCO3-2,gCO3-2,aCO3-2,mH+,gH+,aH+,mH2O,gH2O,aH2O,mCO2(aq),gCO2(aq),aCO2(aq),mHCO3-,gHCO3-,aHCO3-,mCl-,gCl-,aCl-,mNa+,gNa+,aNa+,mNaCO3-,gNaCO3-,aNaCO3-,mNaHCO3,gNaHCO3,aNaHCO3,mOH-,gOH-,aOH-,mNaOH,gNaOH,aNaOH,mNaCl,gNaCl,aNaCl,mDIC,I,pE,Eh,pH,logSI_CO2g,logSI_H2Og,logSI_O2g,logSI_CH4g,logSI_H2g,logSI_NaCl,T,pH_bo,salt_lvl
359,0.002368290468218954,0.07883573755267696,0.000186705925801016,4.263854268048516e-09,0.5311877922687464,2.2649073352003626e-09,0.9747606173038681,1.003708172253702,0.9783751975789559,0.0001481299236718983,1.1255158673481551,0.00016672257952179262,0.019190998134220063,0.5798216630450422,0.011127356453677777,0.4000291666462431,0.5753186356659344,0.2301442343814973,0.7190692410318227,0.5035505256744744,0.36208769431791976,0.29317238397147766,0.4129486098096938,0.12106512839561544,0.0013571853207791904,1.0,0.0013571853207791904,0.0019401156072984772,0.5798364666645183,0.0011249497786566351,4.0733239487114526e-14,1.0,4.0733239487114526e-14,1.0,1.0,1.0,0.021707418526110918,0.7214375357638959,-13.892513892905203,-1.1802264278202534,8.644949561701653,-1.7029653342658568,0.7052405645518821,-74.063863664145,51.356329253766226,9.917474362769955,-2.722059142755156,428.15,11.0,0.4
360,0.0023898456996420347,0.06906571768507117,0.00016505640840235806,4.524944664331314e-09,0.523274761585984,2.367789340417739e-09,0.974756054873948,1.0037971171609386,0.9784573178176387,0.00017103574336424217,1.1255444311039318,0.00019250832846334404,0.019294689459109043,0.5772959993876107,0.011138747034169953,0.40002983763336464,0.568108532801113,0.22726036413455822,0.7192185631245388,0.49723383006354654,0.35761980079521505,0.29305821783932046,0.40704933695083995,0.11928915325949023,0.0013237295156194081,1.0,0.0013237295156194081,0.0020561313184050533,0.5743857904882912,0.001181012612669819,4.223556294144857e-14,1.0,4.223556294144857e-14,1.0,1.0,1.0,0.021855570902115318,0.7216084133491254,-13.876983724938704,-1.19267452979778,8.625656938927081,-1.6389861226653077,0.759737607276929,-73.29904446196964,50.9971405515682,9.898883292986923,-2.7348569584547278,433.15,11.0,0.4
361,0.002178387513383955,0.06729933696083265,0.00014660403529449708,4.765213683579418e-09,0.5155513435662047,2.4567123169494335e-09,0.9747552705431816,1.0038822934110938,0.9785395565074403,0.00019660560596298813,1.125529215532694,0.00022128535344885183,0.01939986200000934,0.5750760261550292,0.011156395546921325,0.40003054717232694,0.561269841914532,0.22452508197239568,0.7191390842650456,0.4908706499662047,0.3530042697092842,0.29317174409165764,0.40146935903151054,0.11769947218662782,0.0012914799613018288,1.0,0.0012914799613018288,0.0021801607394974364,0.5692761308733476,0.0012411134704630763,4.3812072574410644e-14,1.0,4.3812072574410644e-14,1.0,1.0,1.0,0.02177485511935628,0.7213174765436433,-13.865865851657471,-1.2054754141887756,8.609645696786647,-1.5779778428489721,0.8126725739140922,-72.55772885175647,50.65046582616963,9.882357754081019,-2.747642552899627,438.15,11.0,0.4
362,0.001970981511317226,0.06624207430609085,0.00013056190372860694,4.988200833297046e-09,0.5079378418364333,2.5336959659116e-09,0.9747542624333406,1.003967608628715,0.9786217058558478,0.000225177647268445,1.125515247081403,0.0002534408753025528,0.019504454430278366,0.5728716632646419,0.011173549250542985,0.4000312819893687,0.5545012971066874,0.221817864746356,0.719066123724525,0.4845780204109598,0.3484436387790127,0.29327772920476086,0.3959702503143117,0.11612925584482209,0.0012603172771534271,1.0,0.0012603172771534271,0.002310700065683483,0.5642191002771569,0.0013037411120703024,4.5428293237874026e-14,1.0,4.5428293237874026e-14,1.0,1.0,1.0,0.021700613588864034,0.721037110224043,-13.858375263077304,-1.2185731871177485,8.596245500047983,-1.5195380780375063,0.8640968870459931,-71.83880644869382,50.315623570965826,9.867681984689755,-2.760400920099677,443.15,11.0,0.4
363,0.0018054648216387957,0.06454737180014396,0.00011653800911439995,5.1925887627097014e-09,0.5004193603849585,2.5984719473773083e-09,0.9747523929549174,1.0040537482210763,0.9787037937338483,0.00025701883132118184,1.1255096916275602,0.0002892771855827792,0.01960782032464751,0.5706344237960282,0.011188897252851283,0.4000320387407402,0.5477543788153632,0.21911930088667744,0.7190371333408623,0.4783741164896309,0.3439687533851719,0.29333879756101244,0.39051239985491276,0.1145524378061054,0.0012301567704724769,1.0,0.0012301567704724769,0.0024475522637731695,0.5591666123069967,0.0013685895077783638,4.7075495573728644e-14,1.0,4.7075495573728644e-14,1.0,1.0,1.0,0.021670303977607486,0.7208426033550898,-13.8542945049602,-1.2319593079621487,8.585281967378739,-1.4635470635685677,0.9140597206307417,-71.14148258898663,49.99222654351522,9.854782542194965,-2.7731318284605613,448.15,11.0,0.4
364,0.0016561254519752524,0.06295613257001324,0.00010426325350712708,5.380089213679667e-09,0.4918719361595912,2.6463148982439485e-09,0.9747496705654844,1.0041558417394216,0.9788005759319081,0.0002915146106371949,1.125510533918694,0.0003281027650633694,0.019725626782799682,0.5671058067008602,0.011186517489339706,0.40003289318546825,0.539833980065392,0.21595134888538514,0.7190415857428851,0.47116874494491906,0.33878992151767956,0.29337020472211206,0.3842437256077736,0.11272566044473961,0.001196462209882911,1.0,0.001196462209882911,0.0026006155286439807,0.5528918218644895,0.0014378590576010523,4.8713541035677896e-14,1.0,4.8713541035677896e-14,1.0,1.0,1.0,0.02167326684541213,0.7206977165749495,-13.854525560164799,-1.2457250269595994,8.577358478201203,-1.4112354075975884,0.9626145618507999,-70.46634409466633,49.68126172362592,9.844268505073439,-2.7878067521838066,453.15,11.0,0.4
365,0.0017269259858760345,0.05404795976096543,9.333682619479346e-05,5.551803240024637e-09,0.48339182967141947,2.6836963261712206e-09,0.9747430665780031,1.0042618439327888,0.9788972694023267,0.0003297596820930646,1.1255536691503472,0.00037116222011770094,0.01984055515997391,0.5633400288168916,0.011176978915562831,0.4000337617668966,0.5317485313745964,0.21271736531980245,0.7192670739038255,0.464168018765993,0.33386077265755176,0.29317952078445314,0.3778702476532579,0.11078381812568479,0.0011638588088796688,1.0,0.0011638588088796688,0.0027593897725529766,0.546434687904395,0.0015078262891715646,5.0340766120002465e-14,1.0,5.0340766120002465e-14,1.0,1.0,1.0,0.021897240827943008,0.7209940054415047,-13.857439522074962,-1.2597350988089524,8.571266628342658,-1.3609805296947632,1.0097996915090148,-69.81115389458171,49.38084688595876,9.835309970619997,-2.80244804488726,458.15,11.0,0.4
366,0.0015914979642796328,0.05271397565521288,8.389418494435742e-05,5.691402354640975e-09,0.47512286578818513,2.7041153970906463e-09,0.9747397388267929,1.0043643826771174,0.9789938760576264,0.0003716258160482114,1.1255583048565212,0.0004182865235521464,0.019956806861338033,0.5598533578767556,0.011172885333817975,0.4000346743472589,0.5240266173889474,0.20962881723648324,0.7192913545983066,0.4571680111821436,0.3288369980422179,0.2931889925376807,0.37179807202994586,0.1090071021659119,0.0011324186684875887,1.0,0.0011324186684875887,0.0029278906148720884,0.5402984909560918,0.0015819348808998929,5.202027293987922e-14,1.0,5.202027293987922e-14,1.0,1.0,1.0,0.021919930641665877,0.7208828582539887,-13.86411418425712,-1.2740965567233926,8.567974778983976,-1.3132637361787718,1.055657967957669,-69.17580640913428,49.09122647129419,9.82813619080676,-2.817070725732878,463.15,11.0,0.4
367,0.0014847349031239597,0.05089075852391382,7.555928542690802e-05,5.805681423591905e-09,0.466982698004349,2.711152774942673e-09,0.9747357442900487,1.004467553066618,0.9790904279535939,0.00041754389920621126,1.1255689252262124,0.0004699744378642971,0.02007157470994115,0.556357848727515,0.011166978126196454,0.40003561273292404,0.5163735667714172,0.20656781618248934,0.7193469133354727,0.45028041809459984,0.32390782889175657,0.29316623759884003,0.36579846544194433,0.10723975983304412,0.0011019925632717875,1.0,0.0011019925632717875,0.0031040242932010528,0.5342012948848073,0.0016581737967819009,5.370999320304338e-14,1.0,5.370999320304338e-14,1.0,1.0,1.0,0.02197385351227132,0.7208316540442781,-13.87381415582949,-1.2887522825706563,8.566846008998219,-1.26773219650254,1.100230386581284,-68.55938795283222,48.81181996057354,9.822559948981464,-2.8316682434858422,468.15,11.0,0.4
368,0.001374031665259832,0.04963758875651245,6.820361873859352e-05,5.892595920650889e-09,0.4589807357198562,2.704588010960168e-09,0.9747316324785503,1.0045707519936626,0.9791868890309878,0.00046771592590463395,1.1255793249611508,0.0005264513761533175,0.020184830255819436,0.5528931956127041,0.011160055303040001,0.4000365778099135,0.5088296150974523,0.2035504579119203,0.7194013200671292,0.44348936842393,0.31904683707991266,0.2931437388123127,0.3599010186948645,0.10550273022257263,0.001072529942056741,1.0,0.001072529942056741,0.0032881157511599687,0.5281810235380859,0.0017367203429593748,5.5410008576682495e-14,1.0,5.5410008576682495e-14,1.0,1.0,1.0,0.0220265778469839,0.7207753576249851,-13.886545659450555,-1.30371186484582,8.567898881460803,-1.224375362169732,1.1435561367900353,-67.96135168683604,48.542397733239454,9.818565668775182,-2.8462408833658106,473.15,11.0,0.4
369,0.20156771850326954,0.09216585541526227,0.018577661199956626,4.9785050853460576e-12,0.6351861856104191,3.1622776552030375e-12,0.9713982265356855,1.0047026289518837,0.9759663519596006,2.634525371184246e-08,1.164133470046727,3.066939162282858e-08,0.0053088940568711655,0.47050766928491466,0.002497875369178988,0.4000207598255162,0.5740196757474262,0.22961978684728182,0.9175130313092411,0.6174872159177467,0.5665525672713956,0.10842250542882957,0.45641357070261274,0.04948550284729551,0.0009287419988178156,1.0,0.0009287419988178156,0.000625434996464528,0.5685707041500765,0.00035560401633993747,2.0146951848896405e-14,1.0,2.0146951848896405e-14,1.0,1.0,1.0,0.20687663890539443,1.1190807498174897,-17.674828375319436,-0.9579546665430204,11.500000000681919,-6.405178792653474,-2.2203704315384543,-117.1847222063719,72.3395740033441,12.328649948952881,-2.4337796608654125,273.15,11.5,0.4
370,0.17966340236724207,0.09549403567693275,0.017156783355496537,6.667830024266378e-12,0.6378118029424003,4.252820689490803e-12,0.9717665638564245,1.0043904174829772,0.9760330247677523,3.225967619041306e-08,1.1598315304649947,3.74157896082319e-08,0.0054338414519851394,0.48131196398508597,0.0026153729012385386,0.40002160285776867,0.5852744580384567,0.2341224268162553,0.8957351661285154,0.6190750449594585,0.5545272882427787,0.13021049235286863,0.46143074257609384,0.060083124177582964,0.0009207843424499824,1.0,0.0009207843424499824,0.0007424247380766462,0.5761684911055218,0.00042776174109703354,2.3720672046114017e-14,1.0,2.3720672046114017e-14,1.0,1.0,1.0,0.1850972760789034,1.0753985685024254,-17.490473810047682,-0.9653152914696852,11.371322927938774,-6.234923195139355,-2.0677754492735736,-114.9672044123199,71.32255273725637,12.21541047001504,-2.439372927697795,278.15,11.5,0.4
371,0.1581378866411878,0.09800422594156129,0.015498181172303976,8.937701859154269e-12,0.6409540394915723,5.728656110396275e-12,0.972128635947868,1.0041238931541983,0.9761375905746535,4.029902377170256e-08,1.1556207029590564,4.6570386179618574e-08,0.005562838580065228,0.49082032260567987,0.002730354226470937,0.4000224568313258,0.5944004901816894,0.23777354442422377,0.874340172652869,0.620090687074273,0.542170198396956,0.1516181690873345,0.4652432875817913,0.07053933544332341,0.0009102932572063185,1.0,0.0009102932572063185,0.0008609348807057802,0.5821980327209232,0.0005012345938477281,2.71755617490604e-14,1.0,2.71755617490604e-14,1.0,1.0,1.0,0.1637007655202768,1.0324780593029945,-17.307483967959037,-0.972386791731078,11.241947247542653,-6.062418020994879,-1.9210474277574938,-112.83139327373746,70.3348651598512,12.104293950124688,-2.446982990855271,283.15,11.5,0.4
372,0.1369067019853954,0.10160235777187722,0.013910043716487916,1.1890148927245443e-11,0.6441401758401741,7.658922620761742e-12,0.9724859847206262,1.003861372117147,0.9762411149863427,5.1060541781129045e-08,1.1514825083464744,5.879532072766445e-08,0.005690456380371736,0.5020914771784327,0.0028571296498402826,0.40002331159979493,0.6051546635817374,0.24207597255602645,0.8532381350540417,0.6200551917220976,0.5290547354155387,0.1727314050630688,0.4707647427747915,0.08131585547364391,0.0009012890944361889,1.0,0.0009012890944361889,0.0009795580519056488,0.5902928031149904,0.0005782260682732447,3.059143889428439e-14,1.0,3.059143889428439e-14,1.0,1.0,1.0,0.1425972094263089,0.9901448370513272,-17.13008417389517,-0.9794148126846379,11.115832318195887,-5.889657682303442,-1.7798942265654012,-110.77447776981036,69.37690352061105,11.995993871475276,-2.454215456585391,288.15,11.5,0.4
373,0.11706863898102637,0.10522172299752293,0.012318163902558571,1.5763612060769014e-11,0.6472203991075651,1.0202531289347762e-11,0.9728199361193618,1.003630905843749,0.976352153710333,6.546443372961464e-08,1.1476304339343817,7.512897648838626e-08,0.005815747881348609,0.5131247130587264,0.0029842039628389014,0.4000241447137024,0.6152392582243865,0.24611055806550292,0.8335268579803795,0.6193352075841219,0.5162325296142192,0.1924545074805561,0.4760690187568008,0.09162162853159173,0.0008916023768929119,1.0,0.0008916023768929119,0.0010951799584833337,0.5981633893990173,0.0006550965559682658,3.381832856711772e-14,1.0,3.381832856711772e-14,1.0,1.0,1.0,0.12288445232680871,0.9505954969771694,-16.95650646858267,-0.986313154800529,10.991292064648762,-5.717108528382274,-1.6440239943262516,-108.79248555544426,68.44768591804039,11.890493255820186,-2.461928083788453,293.15,11.5,0.4
374,0.09975784832516821,0.10726542386011183,0.010700567883971914,2.0910131857614487e-11,0.6499074563182684,1.358965060686182e-11,0.9731112133739631,1.0034537594306998,0.9764721054042732,8.479350233621098e-08,1.1442817259987677,9.702765520676005e-08,0.005935776205861615,0.5223949288543387,0.003100819388756356,0.40002492732210765,0.6229669282288085,0.24920230018880576,0.8163375052809783,0.618333411569384,0.5047687546324274,0.2096573067567092,0.47972311672759743,0.10057745664204251,0.0008801647774120395,1.0,0.0008801647774120395,0.0012037983668737695,0.6041448847952344,0.0007272686256716449,3.6710358941602325e-14,1.0,3.6710358941602325e-14,1.0,1.0,1.0,0.10569370932453216,0.9160953536270565,-16.785080737312697,-0.9929943909496269,10.866791708938038,-5.544946207994103,-1.5131676734974253,-106.88148592955405,67.54603484107355,11.787655023622428,-2.470353033878851,298.15,11.5,0.4
375,0.08452219828285883,0.10901346922918881,0.009214058061691826,2.761261859812204e-11,0.6510306320516127,1.7976660538535518e-11,0.9733673552633787,1.003310385485274,0.9765895764280823,1.1035199490037031e-07,1.1413448479416717,1.259496808396232e-07,0.006053231391782322,0.5309574743647105,0.003214008451525922,0.4000256822772973,0.6296278023181856,0.2518672912030875,0.8012206771600544,0.6159469254702328,0.4935094127199135,0.2247887812615993,0.4827177377682248,0.10850953196627552,0.0008674563841534826,1.0,0.0008674563841534826,0.001308585691270408,0.6094494942834852,0.0007975168877713553,3.935831791696862e-14,1.0,3.935831791696862e-14,1.0,1.0,1.0,0.09057554002663605,0.8857428754705257,-16.619107800646212,-0.9996634752495577,10.745290982479746,-5.375189823580247,-1.3870798733076226,-105.03969337560889,66.67269723813924,11.688283094063078,-2.479489116113732,303.15,11.5,0.4
376,0.07090770284837632,0.11141650123248764,0.007900288161798988,3.6152494107400534e-11,0.6516251300405671,2.35578736740257e-11,0.9735960772327071,1.003183974057238,0.9766959818848445,1.4393935957812998e-07,1.1387284937074864,1.6390785011762426e-07,0.006166587263552801,0.5395283968057121,0.003327048940067165,0.4000264126009045,0.6360789354200587,0.2544483746670885,0.7877208686037026,0.6131131463469354,0.4829620201927569,0.23830250004902115,0.48570578981161816,0.11574490400039299,0.000855420913841761,1.0,0.000855420913841761,0.001409963029624113,0.6148652415786767,0.0008669372588268327,4.1869884057121025e-14,1.0,4.1869884057121025e-14,1.0,1.0,1.0,0.07707443405128869,0.8586285714882315,-16.459704684298565,-1.0064049358973166,10.627863911393906,-5.208598435205497,-1.2655304577106308,-103.26433675901258,65.82724679704316,11.592574560763987,-2.488273963787179,308.15,11.5,0.4
377,0.05957151898352782,0.11261389494593564,0.006708580780580812,4.7108953853112113e-11,0.6515674813230456,3.06946624098358e-11,0.9737861884338941,1.0030906599849743,0.9767958304404072,1.881323899208348e-07,1.13655712206817,2.1382320765623081e-07,0.0062741403371186074,0.5468148919798478,0.0034307933707079167,0.40002709964820793,0.6408721239684138,0.2563662169964713,0.7764935025441453,0.6102389277510857,0.47384656239822415,0.2495438789249721,0.48748768928947206,0.12164956891346643,0.0008431717667462379,1.0,0.0008431717667462379,0.0015053457138999406,0.6189697970964765,0.0009317635310926971,4.415140028997329e-14,1.0,4.415140028997329e-14,1.0,1.0,1.0,0.06584584745303634,0.8360650215747821,-16.305100892281356,-1.013128315840005,10.512937138773395,-5.044901090176627,-1.1482986438332736,-101.55186495034631,65.00831586501133,11.500236653136934,-2.496996061626823,313.15,11.5,0.4
378,0.04996252474319896,0.11351598423797682,0.0056715451712385,6.090810560067776e-11,0.6509090606384897,3.964563780180709e-11,0.9739469991195498,1.0030175314757226,0.9768859148450787,2.458180429488884e-07,1.1347221769522469,2.7893518482910336e-07,0.006377347766126469,0.5534716745787259,0.0035296813474889146,0.40002775878135355,0.6447761497881368,0.2579283581154187,0.7669889443677055,0.6072389835690846,0.4657455869865707,0.25906192002714473,0.48866771079231514,0.12659519541312664,0.0008313808539023135,1.0,0.0008313808539023135,0.0015968683675907105,0.6224743345233836,0.0009940095744374695,4.6295662220238297e-14,1.0,4.6295662220238297e-14,1.0,1.0,1.0,0.05634011832736838,0.8169514691718124,-16.156664423958862,-1.0199342581631639,10.40180459101535,-4.884867201672024,-1.035181052679008,-99.89999534681587,64.21564081424734,11.411510382844153,-2.5054381545310447,318.15,11.5,0.4
379,0.04188013844801921,0.11414996980852553,0.004780616539418262,7.80898311934801e-11,0.6496893522348015,5.073413184421712e-11,0.9740818819141465,1.0029617035579395,0.9769668236895359,3.207149041151258e-07,1.1331835437116085,3.63428851566307e-07,0.0064769410145815495,0.5595284071913694,0.0036240324893612673,0.40002839588264677,0.647838734010608,0.2591538895569082,0.7590073580275107,0.604167102962409,0.45856727662663316,0.26705639334178666,0.48927366948175816,0.13066366152889974,0.0008201293359731981,1.0,0.0008201293359731981,0.0016853509705473332,0.6254000736337243,0.001054018621078971,4.833394994375795e-14,1.0,4.833394994375795e-14,1.0,1.0,1.0,0.048357400177504874,0.8008874965536199,-16.01458853463834,-1.026853510310699,10.294699766815828,-4.728759874162745,-0.9259854989822011,-98.30614758614055,63.44851976048498,11.32640032714857,-2.513605462188398,323.15,11.5,0.4
380,0.035282316232941056,0.11389830205390909,0.00401859591146106,9.939486716284942e-11,0.6470083421424406,6.430930822050341e-11,0.9741913957103108,1.0029318704838541,0.9770475987090184,4.1710492606245123e-07,1.1319328603137269,4.7213477200881616e-07,0.006577690581207303,0.5641851274502074,0.00371103519888647,0.4000290342393157,0.6491587655941548,0.259682354068616,0.7525115158089231,0.6002787691216264,0.45171668645962965,0.27356612935236524,0.4886083557118383,0.13366669664131123,0.0008078742230848471,1.0,0.0008078742230848471,0.001774029269547574,0.6268574916435827,0.00111206353801089,5.023387164795332e-14,1.0,5.023387164795332e-14,1.0,1.0,1.0,0.04186042391907442,0.787793832141259,-15.87900744894683,-1.0339137430414123,10.191726162126669,-4.577077896153162,-0.8205279310072233,-96.76816791026091,62.70655343224962,11.245045947004337,-2.522631870758718,328.15,11.5,0.4
381,0.02976373118037732,0.11345907615129043,0.0033769654425409674,1.2532135917926956e-10,0.6439181599729212,8.069669900802076e-11,0.9742825197532324,1.0029136443791735,0.9771212325406385,5.4074732862817e-07,1.1308907191435835,6.115261353472831e-07,0.006676842100611567,0.5683632904752336,0.0037948719462871615,0.4000296663753188,0.6498047581528414,0.2599411806129759,0.7470933289070036,0.596392308906123,0.44556071539520953,0.278997486588754,0.48750031439288344,0.13601136242684184,0.0007963265990980328,1.0,0.0007963265990980328,0.0018618716068858768,0.6278541632558639,0.0011689838398311829,5.208543540570117e-14,1.0,5.208543540570117e-14,1.0,1.0,1.0,0.03644111402831751,0.7768570602127023,-15.750046028719016,-1.0411425408560029,10.093144230233598,-4.429632752911585,-0.7186424212860315,-95.28339030284343,61.988695653330154,11.167247670867479,-2.531431363775657,333.15,11.5,0.4
382,0.025377297049781523,0.11168425579493413,0.002834244535091827,1.5668363711638555e-10,0.6404220517414696,1.0034365635639146e-10,0.9743543528179363,1.002909356276415,0.9771890967697594,6.987697778058392e-07,1.1300666468614533,7.896564197331679e-07,0.006774056513547956,0.5718315571613071,0.0038736192844408216,0.40003028878354124,0.6495327199217981,0.2598327615246759,0.7428053729192404,0.5926164224558176,0.4401986626803597,0.28329803523576935,0.4857461830304127,0.13761093927579032,0.0007853316788482391,1.0,0.0007853316788482391,0.00194839844350233,0.628139689998337,0.0012238663942947955,5.387454561494815e-14,1.0,5.387454561494815e-14,1.0,1.0,1.0,0.032152052333107285,0.7681826701257054,-15.627139746453874,-1.0485217283541455,9.998510078049412,-4.286255902204995,-0.620169486731852,-93.84932944440395,61.293978047607666,11.092830049087143,-2.5400468181459077,338.15,11.5,0.4
383,0.021508474279996748,0.11094833249696111,0.0023863293559194154,1.937457162012e-10,0.6366905765768603,1.2335607175743878e-10,0.9744172941381374,1.0029085604603545,0.9772514457517532,8.989522110627297e-07,1.1293427273565433,1.0152251418047777e-06,0.006872150943471626,0.5752617285902922,0.003953285430874896,0.40003092427927417,0.6490956526159463,0.25965833386161563,0.7390359737192058,0.5887581061425915,0.4351134202581657,0.2870791665946249,0.48395477041008944,0.1389333321588215,0.0007752308550282857,1.0,0.0007752308550282857,0.0020367835355873196,0.6284157660386667,0.00127994688577105,5.569232124587733e-14,1.0,5.569232124587733e-14,1.0,1.0,1.0,0.028381524175679435,0.7605444481929483,-15.511331348745287,-1.0561403264242721,9.908839469069637,-4.147341266732666,-0.5249595617971261,-92.46421026485054,60.62204020521176,11.021907599068566,-2.5484682388075077,343.15,11.5,0.4
384,0.018128413331296687,0.11115453804999909,0.0020150554094197286,2.370776242590205e-10,0.6327590840622942,1.5001302037780254e-10,0.9744718269058482,1.0029118489604711,0.9773093416820324,1.1512881047316081e-06,1.1287132801850466,1.2994741731296393e-06,0.006971358592169855,0.5785716249207487,0.004033430268576934,0.40003157391520283,0.6484103642881743,0.2593846185691284,0.7357565268325316,0.5848639901596214,0.430317498069259,0.2903695849465983,0.4820533138728399,0.1399736206713888,0.0007659270230012234,1.0,0.0007659270230012234,0.002127182953044726,0.6285879488211316,0.0013371215692216617,5.753880051484275e-14,1.0,5.753880051484275e-14,1.0,1.0,1.0,0.025100923211571275,0.7538849404009058,-15.402258855158482,-1.0639944548919145,9.823871044725477,-4.012745678951282,-0.4328714593995266,-91.12585667700779,59.97202831714562,10.954334845791347,-2.5567347186103686,348.15,11.5,0.4
385,0.0156795580988414,0.1084219714293216,0.0017000086002169703,2.8818515656109324e-10,0.6276241230423288,1.8087195616047243e-10,0.974510297376614,1.0029374226677346,0.9773728460140688,1.4674030014431487e-06,1.1282636373793182,1.655617447909576e-06,0.007074934052507007,0.5803488336920367,0.004105929725820515,0.40003224803994536,0.6459269954358746,0.2583916280539004,0.733412760757092,0.5803500604511811,0.42563614004104594,0.2927254184020993,0.4788376494855545,0.14016795129233672,0.0007555901396697239,1.0,0.0007555901396697239,0.002221044353042633,0.6271518031520377,0.0013929319708913385,5.928834445721564e-14,1.0,5.928834445721564e-14,1.0,1.0,1.0,0.02275595955434985,0.7490923191441186,-15.298875567997417,-1.07203081722283,9.74262876442209,-3.8824145449449095,-0.3437681061677149,-89.83230662440639,59.343224919978354,10.890021879714931,-2.566061155496972,353.15,11.5,0.4
386,0.013472684344419285,0.10688141351135977,0.0014399795465239007,3.4664934317406654e-10,0.6224018309317735,2.1575518588283544e-10,0.9745445217220133,1.0029644308430838,0.9774334915601645,1.8613036964182574e-06,1.1278610927774089,2.099292021032926e-06,0.007181118079245692,0.5821337941089014,0.004180371513415322,0.40003294746113455,0.6433674398200647,0.2573681732517446,0.731313707450992,0.5757957977300551,0.4210873595726681,0.2948357797544729,0.4756476162034011,0.14023793581168603,0.0007460775267994463,1.0,0.0007460775267994463,0.002318493813949745,0.6257468987336714,0.001450790313812255,6.109107928650205e-14,1.0,6.109107928650205e-14,1.0,1.0,1.0,0.020655663727361395,0.7447863921420607,-15.20203446600549,-1.0803269629423071,9.66603875680287,-3.756278884012309,-0.2575282026437505,-88.58169948284929,58.734918560244026,10.82886983827442,-2.5752799290126287,358.15,11.5,0.4
387,0.011618818615815448,0.10527126603292983,0.0012231277454938655,4.130990951215041e-10,0.6170739675529735,2.549126976191702e-10,0.9745726220450505,1.0029954424226353,0.977491898221063,2.3502407211392003e-06,1.127526762755649,2.649959312002585e-06,0.007289304419257592,0.5837279468582837,0.004254970702678249,0.4000336668546317,0.6405238272828633,0.2562310953357266,0.7295697950010941,0.5712808648881342,0.4167892634844838,0.2965903771293414,0.4723092209176576,0.1400823699536335,0.0007372393046954007,1.0,0.0007372393046954007,0.002418809779331552,0.624163740988993,0.0015097333606083423,6.292420720912819e-14,1.0,6.292420720912819e-14,1.0,1.0,1.0,0.01891047327579418,0.7411886140300087,-15.11112971685946,-1.0888587093943654,9.593608531072146,-3.6340820926495154,-0.17403342654976342,-87.37209406130893,58.14625245062573,10.770695848486445,-2.5844095959361786,363.15,11.5,0.4
388,0.010159042713679364,0.10248725074936811,0.0010411723579703985,4.880786514054619e-10,0.6116366271301562,2.985267801198717e-10,0.9745939064691913,1.0030316083195396,0.9775484934642159,2.9546500499943894e-06,1.1272683982442986,3.3306836292296107e-06,0.007399158338667802,0.5850347879541361,0.0043287650297015945,0.4000344032943601,0.6373012136794879,0.2549424107330454,0.7282217857119755,0.5668498334972721,0.41279239797991946,0.2979485324931333,0.4687410830255876,0.13966071780671577,0.0007289836910326944,1.0,0.0007289836910326944,0.0025216066465341006,0.6223014910020087,0.001569199575858746,6.477551722437567e-14,1.0,6.477551722437567e-14,1.0,1.0,1.0,0.01756115570239716,0.7383808289137335,-15.025748130500162,-1.0976135420156985,9.525016703272973,-3.5156369852559126,-0.09317207502200417,-86.20171766354395,57.57647084273895,10.715356794607446,-2.593460419921159,368.15,11.5,0.4
389,0.008741731322741671,0.10185637404962146,0.0008904010554504683,5.709507546680233e-10,0.6062020334341902,3.4611150847054073e-10,0.9746143122046453,1.0030671041686472,0.9776035558244314,3.6965049807544344e-06,1.1270190009180805,4.166031350298567e-06,0.007512846450981419,0.5864618511335774,0.004405997836924889,0.4000351736637527,0.6341495877621437,0.2536821404692263,0.7269202728485674,0.5623626072301093,0.4087927798875428,0.29925954143173883,0.46530104326604527,0.13924577683550637,0.0007214651752254102,1.0,0.0007214651752254102,0.0026292492275617955,0.6205783201088207,0.0016316550687877135,6.670104430815625e-14,1.0,6.670104430815625e-14,1.0,1.0,1.0,0.016258274278703844,0.7356620047422597,-14.946401602609836,-1.1066458007566538,9.4607839598444,-3.4010733546937946,-0.014838602644520204,-85.06920637321095,57.025164414329076,10.662872561313906,-2.6024456078411253,373.15,11.5,0.4
390,0.007739716525913225,0.09852952135151093,0.0007625905646946091,6.635165613116194e-10,0.5997656514977718,3.979544426746248e-10,0.9746273342615649,1.0031187042532361,0.9776669086742467,4.600531805832821e-06,1.12685084359604,5.184113146393126e-06,0.007634797499062235,0.5866700203057026,0.004479106803804769,0.40003599768936576,0.6296363623817796,0.25187721040689826,0.7260425770071407,0.5571761133961288,0.40453358121694827,0.30014784981539633,0.4608959858499883,0.13833693914142134,0.000712967929377155,1.0,0.000712967929377155,0.002744499615006434,0.617596604926732,0.001694993644450696,6.85683609941984e-14,1.0,6.85683609941984e-14,1.0,1.0,1.0,0.015379114556781292,0.7337822941965704,-14.872320292484858,-1.1159156843871876,9.400166642568209,-3.2904292305356764,0.06107109197717112,-83.97318966913139,56.491868115038955,10.613225476069529,-2.6126309005695303,378.15,11.5,0.4
